 
109.876474	-7.742209
109.756785	-7.709353
109.634750	-7.697619
109.545570	-7.709353
109.425882	-7.676498
109.280378	-7.653029
109.193545	-7.676498
109.127833	-7.718741
109.038654	-7.709353
108.982330	-7.643642
108.806317	-7.643642
108.707750	-7.742209
108.618570	-7.784452
108.552859	-7.784452
108.442558	-7.763331
108.275932	-7.730475
108.067064	-7.685885
107.912173	-7.643642
107.691570	-7.533341
107.447500	-7.488751
107.217510	-7.488751
107.062619	-7.477017
106.874872	-7.423040
106.764571	-7.357328
106.642535	-7.312738
106.553355	-7.291617
106.478257	-7.223559
106.520500	-7.157847
106.642535	-7.005303
106.621414	-6.981835
106.466522	-6.972447
106.245920	-6.883267
106.102763	-6.829290
105.924404	-6.829290
105.769512	-6.817556
105.649824	-6.772966
105.560644	-6.763579
105.450343	-6.751845
105.384631	-6.674399
105.340042	-6.641543
105.340042	-6.629809
105.340042	-6.620422
105.351776	-6.531242
105.372897	-6.596954
105.417487	-6.608688
105.483199	-6.662665
105.593500	-6.662665
105.703801	-6.596954
105.760125	-6.465531
105.846958	-6.465531
105.947872	-6.322374
105.992462	-6.167483
106.067560	-5.991470
106.168474	-5.946880
106.299897	-5.914025
106.478257	-5.946880
106.731715	-5.979736
106.940583	-6.024326
107.083740	-5.946880
107.184654	-5.902290
107.393522	-5.902290
107.503824	-6.024326
107.560148	-6.167483
107.736160	-6.190951
107.891051	-6.167483
108.144510	-6.244928
108.320522	-6.266050
108.442558	-6.388085
108.564593	-6.498386
108.707750	-6.763579
108.794583	-6.772966
108.904884	-6.796435
108.994064	-6.784700
109.104365	-6.784700
109.202932	-6.796435
109.324968	-6.796435
109.468125	-6.805822
109.590160	-6.784700
109.810763	-6.829290
109.944532	-6.838678
 
110.043099	-1.347083
109.986775	-1.201580
109.899942	-1.034954
109.810763	-0.891797
109.766173	-0.781496
109.688727	-0.692316
109.623016	-0.659461
109.512714	-0.626605
109.414147	-0.513957
109.315580	-0.525691
109.238135	-0.459980
109.202932	-0.248765
109.202932	-0.082139
 
100.029154	-0.305089
99.963442	-0.147851
 
98.836961	-0.936387
98.902673	-0.912919
99.024708	-0.891797
99.069298	-0.948121
99.102154	-1.124134
99.235923	-1.401061
99.334490	-1.523096
99.411936	-1.624010
99.379080	-1.710843
99.245311	-1.755433
99.135010	-1.710843
99.015321	-1.624010
98.902673	-1.469119
98.804106	-1.257904
98.771250	-1.124134
98.771250	-1.079544
98.804106	-1.002099
98.836961	-0.936387
 
55.275008	-4.569288
55.286742	-4.569288
55.286742	-4.524698
55.275008	-4.569288
 
43.137177	0.192440
42.860250	-0.161932
42.806273	-0.150197
42.529346	-0.272233
42.606792	-0.161932
42.618526	-0.194787
42.639647	-0.361413
42.541080	-0.384881
42.487103	-0.560894
42.308744	-0.748640
42.123344	-0.971590
42.001308	-1.126481
41.869886	-1.304840
41.792440	-1.347083
 
41.792440	-1.347083
41.682139	-1.635744
41.506126	-1.846959
41.351235	-1.924405
41.196344	-1.957260
41.074308	-1.957260
40.987476	-2.067562
40.886562	-2.201331
40.877174	-2.377344
40.677693	-2.478258
40.435969	-2.600293
40.292812	-2.853752
40.248222	-3.175268
40.093331	-3.508519
 
46.443867	-9.417849
46.488457	-9.396728
46.357034	-9.396728
46.300710	-9.483561
46.443867	-9.495295
46.577637	-9.408462
46.443867	-9.417849
 
34.151145	-0.938734
34.061965	-1.025567
34.061965	-1.025567
34.007988	-1.147602
34.061965	-1.269638
34.040844	-1.325962
33.942276	-1.304840
33.918808	-1.403407
33.909421	-1.469119
33.808507	-1.492587
33.799120	-1.581767
33.742795	-1.635744
33.698206	-1.703802
33.677084	-1.781248
33.555049	-1.781248
33.501071	-1.835225
33.555049	-1.891549
33.468216	-1.957260
33.379036	-2.013585
33.346180	-2.067562
33.411892	-2.091030
33.501071	-2.145007
33.611373	-2.145007
33.698206	-2.135620
33.766264	-2.123886
33.808507	-2.201331
33.787385	-2.245921
33.599639	-2.400812
33.444747	-2.454790
33.146699	-2.466524
33.071601	-2.489992
33.015277	-2.666005
33.027011	-2.799774
32.904975	-2.898341
32.872120	-2.698860
32.860385	-2.532235
32.782940	-2.522848
32.672639	-2.588559
32.562337	-2.511114
32.386325	-2.311633
32.299492	-2.257655
32.198578	-2.377344
32.231434	-2.532235
32.123479	-2.543969
32.055421	-2.666005
32.055421	-2.677739
32.001444	-2.698860
31.912264	-2.755184
31.825431	-2.588559
31.834819	-2.454790
31.813697	-2.356222
31.769107	-2.201331
31.747986	-2.046440
31.747986	-1.868081
31.769107	-1.659212
31.846553	-1.415142
31.858287	-1.236782
31.870021	-1.049035
31.780841	-0.894144
 
29.861130	-6.388085
30.060611	-6.510121
30.260092	-6.608688
30.445492	-6.796435
30.588649	-6.960713
30.612117	-7.127338
30.600383	-7.369062
30.677829	-7.577931
30.755274	-7.786799
30.877310	-8.005055
30.964143	-8.225657
31.029854	-8.324224
31.163624	-8.554214
 
34.040844	-9.692429
34.052578	-9.614984
34.184000	-9.561006
34.404603	-9.746406
34.559494	-9.997518
 
34.040844	-9.692429
34.073699	-9.887216
 
29.994900	-7.237640
30.236624	-7.312738
30.412636	-7.533341
30.480695	-7.873632
30.579262	-8.148212
 
30.633239	-8.235044
30.612117	-8.279634
30.588649	-8.399323
30.612117	-8.554214
30.677829	-8.587070
30.809252	-8.608191
31.008733	-8.772470
31.163624	-8.554214
 
34.019722	0.114995
34.007988	-0.028162
34.073699	-0.105608
34.139411	-0.194787
34.195735	-0.349678
34.315423	-0.328557
34.437459	-0.272233
34.625205	-0.239377
34.812952	-0.251111
34.812952	-0.340291
34.604084	-0.417737
34.449193	-0.539772
34.249712	-0.539772
34.106555	-0.783843
34.151145	-0.938734
 
32.419180	0.103261
32.332348	-0.028162
32.156335	-0.096220
31.956854	-0.140810
31.945120	-0.239377
31.980322	-0.349678
31.902877	-0.506916
31.813697	-0.706397
31.769107	-0.804964
31.759720	-0.849554
31.780841	-0.894144
 
40.093331	-3.508519
39.872729	-3.893399
39.753040	-4.226650
39.586415	-4.524698
39.332957	-4.646734
 
39.929053	-5.087939
39.961909	-4.888458
39.950174	-4.956516
39.929053	-5.055083
39.950174	-5.209974
39.872729	-5.418842
39.774162	-5.341397
39.795283	-5.109060
39.785896	-4.888458
39.839873	-4.921313
39.905585	-4.888458
39.917319	-4.998759
39.929053	-5.087939
 
39.386934	-5.761480
39.443258	-5.815457
39.431524	-5.738012
39.431524	-5.916371
39.464380	-6.125240
39.520704	-6.202685
39.574681	-6.212073
39.607536	-6.334108
39.631005	-6.432675
39.553559	-6.388085
39.454992	-6.301252
39.386934	-6.256662
39.344691	-6.026673
39.332957	-5.892903
39.386934	-5.761480
 
39.332957	-4.646734
39.332957	-4.733566
39.300101	-4.855602
39.267245	-4.998759
39.189800	-5.287420
39.133476	-5.397721
39.067764	-5.639445
38.948076	-5.949227
38.891752	-6.080650
38.912873	-6.280131
38.948076	-6.388085
39.112354	-6.510121
39.234390	-6.587566
39.344691	-6.742457
39.497235	-6.873880
39.619271	-7.094483
39.619271	-7.169581
39.565293	-7.204784
39.476114	-7.336207
39.454992	-7.554462
39.422136	-7.676498
39.476114	-7.786799
39.476114	-7.873632
39.497235	-7.983933
39.476114	-8.159946
39.365812	-8.169333
39.332957	-8.300756
39.377547	-8.476768
39.476114	-8.706758
39.565293	-8.784204
39.565293	-8.828794
39.497235	-8.882771
39.541825	-8.936748
39.598149	-9.035315
39.642739	-9.091639
39.741306	-9.244184
39.753040	-9.342751
39.729572	-9.474173
39.828139	-9.561006
39.872729	-9.668961
39.872729	-9.790996
39.929053	-9.856708
39.929053	-9.997518
 
29.696852	-4.381541
29.696852	-4.480108
29.685118	-4.712445
29.708586	-5.010493
29.786031	-5.076204
29.851743	-5.177118
29.840009	-5.439964
29.884599	-5.684035
29.962044	-5.916371
29.905720	-6.036060
29.795419	-6.146361
29.861130	-6.388085
 
29.333092	-3.386483
29.410538	-3.407605
29.443394	-3.541374
29.464515	-3.729121
29.464515	-3.949724
29.497371	-4.116349
29.586550	-4.271240
29.696852	-4.381541
 
29.333092	-3.386483
29.288502	-3.473316
29.255647	-3.661063
29.178201	-3.928602
29.157080	-4.137470
29.166467	-4.247772
29.243913	-4.193794
29.276768	-4.390929
29.166467	-4.789890
29.157080	-5.087939
29.267381	-5.418842
29.387069	-5.660566
29.377682	-5.881169
29.333092	-6.113506
29.398804	-6.411554
29.497371	-6.542976
29.619406	-6.841024
29.750829	-7.005303
29.994900	-7.237640
 
13.283658	-10.000000
13.191560	-9.734672
13.125849	-9.450705
13.060137	-9.187860
13.060137	-9.068171
13.146970	-8.948482
13.280740	-8.817060
13.290127	-8.673903
13.280740	-8.509624
13.215029	-8.258513
13.158705	-8.192801
13.092993	-8.082500
13.015548	-7.861898
12.949836	-7.631908
12.884125	-7.413652
12.839535	-7.193050
12.783211	-7.049893
12.663522	-6.895002
12.541487	-6.730723
12.452307	-6.566445
12.342006	-6.411554
12.288029	-6.301252
12.288029	-6.247275
 
12.288029	-6.247275
12.266907	-6.169830
12.309150	-6.059528
12.299763	-5.916371
12.222317	-5.838926
 
12.222317	-5.838926
12.133138	-5.728625
12.100282	-5.594855
12.112016	-5.418842
12.067426	-5.165384
11.968859	-5.066817
 
11.968859	-5.066817
11.924269	-4.965903
11.846824	-4.801625
11.790500	-4.646734
11.682545	-4.503577
11.537041	-4.369807
11.417353	-4.247772
11.295317	-4.071759
11.074715	-3.970845
 
11.074715	-3.970845
11.041859	-3.916868
10.952680	-3.717387
10.767280	-3.541374
10.523209	-3.264448
10.302606	-3.064967
10.072616	-2.886607
 
10.072616	-2.886607
9.873135	-2.710595
9.729978	-2.489992
9.563353	-2.278777
9.366219	-2.034706
9.244184	-1.924405
9.166738	-1.746045
9.068171	-1.492587
8.990725	-1.248516
8.903892	-1.070157
8.814713	-0.870676
8.749001	-0.760375
8.826447	-0.748640
8.957870	-0.694663
9.068171	-0.539772
9.199594	-0.429471
9.232449	-0.194787
 
-78.229402	-9.985783
-78.225848	-10.000000
 
151.375559	-9.964662
151.378504	-10.000000
 
149.953377	-9.898951
150.139625	-10.000000
 
124.825814	-9.887216
124.742032	-10.000000
 
120.796298	-9.931806
120.816151	-10.000000
 
39.929053	-9.997518
39.932614	-10.000000
 
34.559494	-9.997518
34.560223	-10.000000
 
34.073699	-9.887216
34.118813	-10.000000
 
-19.443529	81.768430
-19.274557	81.791898
-19.039873	81.782511
-18.908451	81.744961
-18.720704	81.719146
-18.645605	81.686290
-18.561119	81.665169
-18.589281	81.644047
-18.777028	81.648741
-18.974162	81.686290
-19.283944	81.733227
-19.443529	81.768430
 
-19.598420	80.231253
-19.504547	80.203091
-19.288638	80.186663
-19.063342	80.153807
-19.091504	80.123298
-19.391899	80.099830
-19.729843	80.052893
-19.926977	80.020037
-19.936364	80.099830
-19.898815	80.177275
-19.767392	80.212478
-19.598420	80.231253
 
-20.018504	81.463341
-19.990342	81.496197
-19.811982	81.524359
-19.596073	81.522012
-19.333228	81.524359
-19.183030	81.522012
-18.948347	81.458647
-18.957734	81.510278
-18.704276	81.486809
-18.413268	81.449260
-18.225522	81.453954
-18.216134	81.496197
-18.300620	81.543133
-18.187972	81.559561
-17.981451	81.529052
-18.047162	81.573642
-17.812479	81.575989
-17.943901	81.611192
-18.065937	81.629966
-17.972063	81.662822
-18.065937	81.693331
-18.103486	81.709759
-18.075324	81.709759
-17.765542	81.705065
-17.568408	81.676903
-17.699831	81.712106
-17.643506	81.763736
-17.605957	81.824754
-17.455760	81.815366
-17.380661	81.852916
-17.221076	81.834141
-17.089653	81.845875
-16.977005	81.874037
-16.742322	81.869343
-16.423152	81.871690
-16.179081	81.890465
-15.878686	81.885771
-15.634616	81.878731
-15.456256	81.892812
-15.202798	81.904546
-14.761593	81.885771
-14.555071	81.852916
-14.376712	81.831794
-14.151416	81.815366
-13.944894	81.808326
-13.691436	81.810673
-13.475527	81.796592
-13.231456	81.766083
-12.959224	81.740268
-12.743315	81.683943
-12.546181	81.651088
-12.349046	81.615885
-12.292722	81.568949
-12.574343	81.496197
-12.837188	81.442219
-13.175132	81.388242
-13.269006	81.331918
-13.372267	81.296716
-13.691436	81.275594
-13.747760	81.221617
-13.851021	81.191108
-14.048155	81.165293
-14.038768	81.130090
-14.151416	81.108969
-14.264064	81.108969
-14.451811	81.111316
-14.695882	81.111316
-14.958727	81.116009
-15.118312	81.080807
-15.118312	81.047951
-15.071375	81.012749
-14.855466	80.972852
-14.742818	80.907141
-14.921178	80.853164
-15.306059	80.846123
-15.690940	80.832042
-15.963173	80.806227
-16.010109	80.794493
-16.010109	80.766331
-16.047659	80.731128
-16.329279	80.702966
-16.714160	80.705313
-17.070879	80.724088
-17.390048	80.731128
-17.718605	80.742863
-17.925127	80.782759
-18.094099	80.754597
-18.150423	80.702966
-18.319395	80.688885
-18.488367	80.658377
-18.591628	80.623174
-18.835699	80.613787
-19.145481	80.637255
-19.464651	80.646642
-19.736883	80.665417
 
-20.018504	80.627868
-19.708721	80.606746
-19.502200	80.580931
-19.267516	80.559809
-18.929572	80.552769
-18.638565	80.538688
-18.206747	80.543382
-17.840641	80.566850
-17.718605	80.604399
-17.249238	80.595012
-16.948843	80.564503
-16.629674	80.552769
-16.263567	80.536341
-16.244793	80.496445
-16.376216	80.435427
-16.573350	80.386144
-16.704772	80.390837
-16.826808	80.383797
-16.704772	80.329820
-16.826808	80.278189
-17.061491	80.226559
-17.455760	80.217172
-17.774929	80.224212
-18.009613	80.224212
-18.366332	80.212478
-18.657339	80.224212
-19.042220	80.231253
-19.333228	80.250027
-19.530362	80.268802
-19.896468	80.271149
 
-19.774433	79.980141
-19.652397	80.005956
-19.427101	80.034118
-19.107932	80.062280
-18.910797	80.052893
-18.694889	80.066974
-18.469592	80.102177
-18.272458	80.111564
-18.019000	80.125645
-17.709218	80.113911
-17.474534	80.071668
-17.512084	80.012997
 
-21.121516	82.153311
-20.999481	82.139230
-20.905607	82.108721
-20.849283	82.080559
-20.670924	82.043009
-20.539501	82.010154
-20.314205	81.977298
-20.229719	81.925668
-20.051359	81.876384
-20.041972	81.834141
-20.239106	81.831794
-20.539501	81.855262
-20.792959	81.920974
-20.999481	81.979645
-21.206002	82.014847
-21.374974	82.071171
-21.299876	82.134536
-21.121516	82.153311
 
-22.851134	82.033622
-22.785422	82.017194
-22.663387	81.956176
-22.560126	81.911587
-22.531964	81.871690
-22.494415	81.815366
-22.513189	81.761389
-22.531964	81.698025
-22.522577	81.625273
-22.550739	81.550174
-22.635225	81.477422
-22.710324	81.421098
-22.785422	81.390589
-22.898070	81.338959
-23.076430	81.294369
-23.414374	81.277941
-23.714769	81.231004
-23.564572	81.221617
-23.461311	81.242738
-23.217240	81.252126
-23.358050	81.179374
-23.461311	81.123050
-23.630283	81.036217
-23.808642	80.989280
-24.043326	80.923569
-24.146587	80.839083
-24.249847	80.745209
-24.597179	80.665417
-24.512693	80.639602
-24.737989	80.569197
-24.906961	80.482364
-24.963285	80.433080
-24.925736	80.430734
-24.709827	80.482364
-24.578404	80.524607
-24.484531	80.557463
-24.268622	80.590318
-24.146587	80.625521
-23.902516	80.688885
-23.921290	80.726435
-23.780480	80.773371
-23.686607	80.827349
-23.827417	80.829696
-23.818030	80.855511
-23.649058	80.874285
-23.442536	80.911835
-23.160916	80.944690
-23.020106	80.996321
-22.879296	81.047951
-22.691549	81.120703
-22.362992	81.188761
-22.071984	81.245085
-21.931174	81.294369
-21.762202	81.348346
-21.715265	81.402323
-21.546293	81.446913
-21.255286	81.517318
-20.954891	81.573642
-20.767144	81.594764
-20.513686	81.622926
-20.325939	81.648741
-20.532461	81.597111
-20.541848	81.543133
-20.466749	81.507931
-20.485524	81.479769
-20.438587	81.418751
-20.156967	81.453954
-20.025544	81.463341
 
-19.741577	80.665417
-20.060747	80.679498
-20.567663	80.634908
-20.717861	80.576237
-21.497010	80.555116
-21.252939	80.531647
-20.990093	80.533994
-20.886833	80.487058
-20.614600	80.533994
-20.426853	80.555116
-20.286043	80.604399
-20.023197	80.627868
 
-19.896468	80.271149
-20.084215	80.203091
-20.206250	80.139726
-20.553582	80.088096
-20.403385	80.078708
-20.525420	80.012997
 
-30.175606	83.500394
-29.987859	83.502741
-29.893986	83.483966
 
-30.053571	83.406520
-29.715626	83.399480
-29.584204	83.404174
-29.302583	83.420601
-29.471556	83.422948
-29.696852	83.444070
-29.584204	83.451110
-29.358907	83.460498
-28.983414	83.465191
-28.420173	83.451110
-27.706736	83.418255
-27.218594	83.373665
-26.936974	83.343156
-26.768001	83.303260
-26.880650	83.251629
-27.181044	83.195305
-27.537763	83.176531
-27.838158	83.150715
-28.345075	83.129594
-28.927090	83.136634
-29.208710	83.138981
-29.678077	83.146022
 
-30.318763	83.089698
-29.924495	83.080310
-29.586550	83.061536
-29.586550	83.028680
-29.661649	82.993477
-29.398804	83.021640
-29.267381	83.052148
-28.798014	83.047455
-28.366196	83.040414
-27.971928	83.035721
-27.690308	83.042761
-27.427462	83.077964
-26.995644	83.108472
-26.582602	83.129594
-26.150784	83.129594
-25.925488	83.103779
-25.775290	83.089698
-25.944262	83.061536
-25.887938	83.014599
-25.756516	82.998171
-25.681417	82.974703
-25.756516	82.937153
-25.887938	82.906645
-25.925488	82.897257
-26.188333	82.864402
-26.469953	82.843280
-26.207108	82.845627
-26.310369	82.808078
-26.498115	82.782262
-26.873609	82.758794
-27.220941	82.732979
-27.023807	82.730632
-26.695250	82.744713
-26.282207	82.758794
-26.160171	82.784609
-25.831614	82.817465
-25.005528	82.862055
-24.648809	82.855014
-24.385964	82.873789
-24.423513	82.847974
-24.432901	82.831546
-24.357802	82.801037
-24.385964	82.768181
-24.339027	82.732979
-24.104344	82.775222
-23.907209	82.810424
-23.738237	82.819812
-23.588040	82.791650
-23.419068	82.768181
-23.297032	82.754100
-23.043574	82.749407
-22.930926	82.772875
-22.827665	82.782262
-22.715017	82.747060
-22.508496	82.737672
-22.273812	82.709510
-21.954643	82.664921
-21.719959	82.636759
-21.569762	82.594516
-21.588536	82.559313
-21.644860	82.535845
-21.654248	82.533498
-21.823220	82.526457
-22.039129	82.484214
-22.330136	82.451359
-22.583594	82.425543
-22.536658	82.380954
-22.686855	82.331670
-23.043574	82.296467
-23.353356	82.270652
-23.738237	82.256571
-24.010470	82.265959
-24.282703	82.256571
-24.789619	82.219022
-25.052465	82.172085
-25.521832	82.136883
-25.765903	82.125148
-25.916100	82.125148
-25.925488	82.125148
-26.207108	82.125148
-26.423017	82.122802
-26.685862	82.122802
-27.023807	82.134536
-27.333589	82.134536
-27.624596	82.155657
-27.953153	82.155657
-28.384971	82.158004
-28.788627	82.162698
-29.248606	82.150964
 
-30.163872	81.946789
-29.901026	81.958523
-29.412885	81.974951
-29.178201	81.979645
-28.549249	81.979645
-28.164368	81.974951
-27.629290	81.979645
-27.188085	81.972604
-26.662394	81.970257
-26.596683	81.949136
-26.164865	81.909240
-26.127315	81.796592
-26.343224	81.716799
-26.981563	81.641700
-27.291346	81.620579
-27.685614	81.554868
-28.136206	81.507931
-28.258242	81.446913
-28.145594	81.430485
-27.995396	81.407017
-27.732551	81.404670
-27.169310	81.491503
-26.408936	81.575989
-25.742435	81.627619
-25.723660	81.665169
-25.338779	81.695678
-24.803700	81.695678
-24.615954	81.733227
-24.775538	81.763736
-24.784926	81.805979
-24.803700	81.850569
-24.860025	81.902199
-24.803700	81.951483
-24.550242	81.986685
-24.362495	82.005460
-23.893128	82.031275
-23.395599	82.035969
-22.907458	82.045356
-22.851134	82.033622
 
-40.055782	83.155409
-39.886810	83.108472
 
-40.079250	82.836240
